1.17500000000007	1949.79050000000
1.17999999999973	1955.98900000000
1.18499999999984	1958.80650000000
1.18999999999995	1948.50250000000
1.19500000000005	1950.99800000000
1.19999999999971	1945.44350000000
1.20499999999982	1947.85850000000
1.20999999999993	1937.47400000000
1.21500000000004	1936.02500000000
1.21999999999969	1937.47400000000
1.2249999999998	1950.43450000000
1.22999999999991	1978.28750000000
1.23500000000002	1985.85450000000
1.23999999999967	1931.35600000000
1.24499999999978	1958.96750000000
1.24999999999989	1953.57400000000
1.255	1986.41800000000
1.25999999999965	1931.51700000000
1.26499999999976	1932.72450000000
1.26999999999987	1938.11800000000
1.27499999999998	1934.57600000000
1.27999999999964	1912.19700000000
1.28499999999975	1947.77800000000
1.28999999999985	1901.57100000000
1.29499999999996	1916.94650000000
1.30000000000007	1919.28100000000
1.30499999999973	1928.86050000000
1.30999999999984	1924.59400000000
1.31499999999995	1908.65500000000
1.32000000000005	1935.94450000000
1.32499999999971	1932.64400000000
1.32999999999982	1909.46000000000
1.33499999999993	1937.95700000000
1.34000000000004	1898.35100000000
1.34499999999969	1933.85150000000
1.3499999999998	1880.56050000000
1.35499999999991	1907.04500000000
1.36000000000002	1899.80000000000
1.36499999999967	1875.00600000000
1.36999999999978	1879.27250000000
1.37499999999989	1875.89150000000
1.38	1919.36150000000
1.38499999999965	1862.77000000000
1.38999999999976	1894.48700000000
1.39499999999987	1895.93600000000
1.39999999999998	1882.97550000000
1.40499999999964	1867.27800000000
1.40999999999975	1878.46750000000
1.41499999999985	1866.55350000000
1.41999999999996	1905.27400000000
1.42599999999982	1852.38550000000
1.42999999999973	1885.47100000000
1.43600000000004	1851.25850000000
1.44099999999969	1881.36550000000
1.44500000000005	1874.20100000000
1.45099999999991	1873.87900000000
1.45499999999982	1873.79850000000
1.46099999999968	1869.77350000000
1.46599999999979	1882.17050000000
1.47099999999989	1871.46400000000
1.476	1871.78600000000
1.48099999999966	1906.48150000000
1.48599999999977	1882.17050000000
1.49099999999988	1898.35100000000
1.49599999999999	1877.66250000000
1.50099999999964	1867.03650000000
1.50599999999975	1843.93300000000
1.51099999999986	1911.87500000000
1.51599999999997	1874.04000000000
1.52100000000008	1879.51400000000
1.52499999999998	1885.71250000000
1.53099999999984	1835.40000000000
1.53599999999995	1865.02400000000
1.54100000000006	1817.28750000000
1.54599999999971	1849.56800000000
1.55099999999982	1838.78100000000
1.55599999999993	1863.49450000000
1.56100000000004	1821.63450000000
1.56599999999969	1841.84000000000
1.601	1845.78450000000
1.60599999999966	1833.79000000000
1.61099999999977	1826.94750000000
1.61599999999988	1836.36600000000
1.62099999999999	1830.89200000000
1.62599999999964	1840.63250000000
1.63099999999975	1820.58800000000
1.63599999999986	1815.83850000000
1.64099999999997	1855.52500000000
1.64600000000008	1856.24950000000
1.65099999999973	1830.32850000000
1.65599999999984	1822.19800000000
1.66099999999995	1886.83950000000
1.66600000000006	1831.05300000000
1.67099999999971	1820.99050000000
1.67599999999982	1825.82050000000
1.68099999999993	1832.01900000000
1.68600000000004	1841.51800000000
1.69099999999969	1820.50750000000
1.6959999999998	1862.28700000000
1.70099999999991	1822.76150000000
1.70600000000002	1855.52500000000
1.71099999999968	1804.97100000000
1.71599999999979	1859.79150000000
1.72099999999989	1799.57750000000
1.726	1813.66500000000
1.73099999999966	1888.85200000000
1.73599999999977	1824.37150000000
1.74099999999988	1822.60050000000
1.74599999999999	1822.03700000000
1.75099999999964	1862.12600000000
1.75599999999975	1793.37900000000
1.76099999999986	1822.27850000000
1.76599999999997	1799.81900000000
1.77100000000008	1865.18500000000
1.77599999999973	1779.93550000000
1.78099999999984	1827.02800000000
1.78599999999995	1782.75300000000
1.79100000000006	1791.60800000000
1.79599999999971	1835.23900000000
1.80099999999982	1822.84200000000
1.80599999999993	1810.68650000000
1.81100000000004	1804.97100000000
1.81599999999969	1815.35550000000
1.8209999999998	1799.01400000000
1.82599999999991	1846.26750000000
1.83100000000002	1761.25950000000
1.83599999999968	1853.19050000000
1.84099999999979	1764.23800000000
1.84599999999989	1845.46250000000
1.851	1770.83900000000
1.85599999999966	1848.44100000000
1.86099999999977	1826.78650000000
1.86599999999988	1779.69400000000
1.87099999999999	1833.87050000000
1.87599999999964	1807.14450000000
1.88099999999975	1814.79200000000
1.88599999999986	1872.18850000000
1.89099999999997	1790.15900000000
1.89600000000008	1799.25550000000
1.90099999999973	1831.05300000000
1.90599999999984	1762.06450000000
1.91099999999995	1838.94200000000
1.91600000000006	1749.34550000000
1.92099999999971	1831.13350000000
1.92599999999982	1758.92500000000
1.93099999999993	1787.58300000000
1.93600000000004	1789.51500000000
1.94099999999969	1820.26600000000
1.9459999999998	1805.61500000000
1.95099999999991	1790.96400000000
1.95600000000002	1846.58950000000
1.96099999999968	1796.76000000000
1.96599999999979	1791.68850000000
1.97099999999989	1830.57000000000
1.976	1796.59900000000
1.98099999999966	1776.63500000000
1.98599999999977	1780.66000000000
1.99099999999988	1804.64900000000
1.99599999999999	1789.11250000000
2.00099999999964	1852.38550000000
2.00599999999975	1851.74150000000
2.01099999999986	1797.96750000000
2.01599999999997	1826.62550000000
2.02100000000008	1803.68300000000
2.02599999999973	1819.86350000000
2.03099999999984	1786.69750000000
2.03599999999995	1834.59500000000
2.04100000000006	1807.54700000000
2.04599999999971	1827.51100000000
2.05099999999982	1819.13900000000
2.05599999999993	1787.82450000000
2.06100000000004	1855.60550000000
2.06599999999969	1753.53150000000
2.0709999999998	1829.52350000000
2.07599999999991	1768.90700000000
2.08100000000002	1810.68650000000
2.08599999999968	1814.30900000000
2.09099999999979	1787.74400000000
2.09599999999989	1833.87050000000
2.101	1814.30900000000
2.10599999999966	1853.91500000000
2.11099999999977	1795.23050000000
2.11599999999988	1862.52850000000
2.12099999999999	1806.58100000000
2.12599999999964	1819.13900000000
2.13099999999975	1832.34100000000
2.13599999999986	1815.27500000000
2.14099999999997	1884.42450000000
2.14600000000008	1897.06300000000
2.15099999999973	1946.65100000000
2.15599999999984	1926.04300000000
2.16099999999995	1965.89050000000
2.16600000000006	1973.61850000000
2.17099999999971	1968.38600000000
2.17599999999982	1998.97600000000
2.18099999999993	1889.89850000000
2.18600000000004	2017.00800000000
2.19099999999969	1970.39850000000
2.1959999999998	1980.21950000000
2.20099999999991	2027.87550000000
2.20600000000002	1950.67600000000
2.21099999999968	2006.06000000000
2.21599999999979	2029.32450000000
2.22099999999989	1972.89400000000
2.226	2042.52650000000
2.23099999999966	2009.44100000000
2.23599999999977	2009.76300000000
2.27100000000008	2017.00800000000
2.27599999999973	2026.26550000000
2.28099999999984	2084.22550000000
2.28599999999995	2012.17800000000
2.29100000000006	2026.74850000000
2.29599999999971	2037.69650000000
2.30099999999982	2022.07950000000
2.30599999999993	2051.62300000000
2.31100000000004	2036.00600000000
2.31599999999969	2060.15600000000
2.3209999999998	2055.08450000000
2.32599999999991	2053.23300000000
2.33100000000002	2027.79500000000
2.33599999999968	1984.88850000000
2.34099999999979	2042.20450000000
2.34599999999989	2102.25750000000
2.351	2078.26850000000
2.35599999999966	2019.74500000000
2.36099999999977	2056.85550000000
2.36599999999988	2081.97150000000
2.37099999999999	2046.55150000000
2.37599999999964	2037.37450000000
2.38099999999975	2060.88050000000
2.38599999999986	2034.15450000000
2.39099999999997	2031.33700000000
2.39600000000008	2045.42450000000
2.40099999999973	2009.52150000000
2.40599999999984	2068.36700000000
2.41099999999995	2086.07700000000
2.41600000000006	2064.42250000000
2.42099999999971	2061.92700000000
2.42599999999982	2041.96300000000
2.43099999999993	2067.32050000000
2.43600000000004	2055.88950000000
2.44099999999969	2045.34400000000
2.4459999999998	2045.42450000000
2.45099999999991	2074.24350000000
2.45600000000002	2035.68400000000
2.46099999999968	2077.62450000000
2.46599999999979	2046.87350000000
2.47099999999989	2054.68200000000
2.476	2074.16300000000
2.48099999999966	2033.26900000000
2.48599999999977	2013.54650000000
2.49099999999988	2061.92700000000
2.49599999999999	2045.26350000000
2.50099999999964	2118.35750000000
2.50599999999975	2042.60700000000
2.51099999999986	2019.18150000000
2.51599999999997	2039.30650000000
2.52100000000008	2091.87300000000
2.52599999999973	2108.69750000000
2.53099999999984	2006.94550000000
2.53599999999995	1958.96750000000
2.54100000000006	2016.76650000000
2.54599999999971	2094.44900000000
2.55099999999982	2043.57300000000
2.55599999999993	2052.91100000000
2.56100000000004	2016.36400000000
2.56599999999969	2038.66250000000
2.5709999999998	2098.95700000000
2.57599999999991	2046.31000000000
2.58100000000002	2027.47300000000
2.58599999999968	2010.64850000000
2.59099999999979	2028.51950000000
2.59599999999989	2109.66350000000
2.601	2034.63750000000
2.60599999999966	1999.05650000000
2.61099999999977	2063.37600000000
2.61599999999988	2053.39400000000
2.62099999999999	2049.04700000000
2.62599999999964	2014.27100000000
2.63099999999975	2001.71300000000
2.63599999999986	2016.12250000000
2.64099999999997	2054.60150000000
2.64600000000008	2042.44600000000
2.65099999999973	2019.26200000000
2.65599999999984	2043.65350000000
2.66099999999995	2045.34400000000
2.66600000000006	2001.31050000000
2.67099999999971	1959.85300000000
2.67599999999982	2063.05400000000
2.68099999999993	2057.33850000000
2.68600000000004	1981.50750000000
2.69099999999969	2021.19400000000
2.6959999999998	2041.15800000000
2.70099999999991	2000.10300000000
2.70600000000002	2026.74850000000
2.71099999999968	2035.68400000000
2.71599999999979	2005.73800000000
2.72099999999989	2036.97200000000
2.726	2008.47500000000
2.73099999999966	2037.61600000000
2.73599999999977	1995.19250000000
2.74099999999988	2000.90800000000
2.74599999999999	2034.63750000000
2.75099999999964	1996.80250000000
2.75599999999975	2042.76800000000
2.76099999999986	2001.31050000000
2.76599999999997	1991.48950000000
2.77100000000008	2010.24600000000
2.77599999999973	1991.57000000000
2.78099999999984	2016.28350000000
2.78599999999995	2012.58050000000
2.79100000000006	1982.79550000000
2.79599999999971	2040.11150000000
2.80099999999982	2022.80400000000
2.80599999999993	1955.66700000000
2.81100000000004	2007.02600000000
2.81599999999969	1960.98000000000
2.8209999999998	2018.29600000000
2.82599999999991	1996.07800000000
2.83100000000002	1986.01550000000
2.83599999999968	2024.81650000000
2.84099999999979	1989.63800000000
2.84599999999989	1980.46100000000
2.851	1972.49150000000
2.85599999999966	2010.72900000000
2.86099999999977	1976.11400000000
2.86599999999988	1935.78350000000
2.87099999999999	1986.98150000000
2.87599999999964	1937.23250000000
2.88099999999975	1933.36850000000
2.88599999999986	1911.55300000000
2.89099999999997	1807.86900000000
2.89600000000008	1879.59450000000
2.90099999999973	1830.89200000000
2.90599999999984	1744.19350000000
2.94099999999969	1668.68450000000
2.9459999999998	1770.67800000000
2.95099999999991	1730.42800000000
2.95600000000002	1681.00100000000
2.96099999999968	1810.04250000000
2.96599999999979	1705.63400000000
2.97099999999989	1760.61550000000
2.976	1772.36850000000
2.98099999999966	1689.05100000000
2.98599999999977	1821.15150000000
2.99099999999988	1670.61650000000
2.99599999999999	1744.11300000000
3.00099999999964	1734.29200000000
3.00599999999975	1686.63600000000
3.01099999999986	1849.40700000000
3.01599999999997	1639.94600000000
3.02100000000008	1801.59000000000
3.02599999999973	1751.92150000000
3.03099999999984	1683.73800000000
3.03599999999995	1830.57000000000
3.04100000000006	1709.65900000000
3.04599999999971	1748.62100000000
3.05099999999982	1809.80100000000
3.05599999999993	1677.37850000000
3.06100000000004	1786.53650000000
3.06599999999969	1732.11850000000
3.0709999999998	1725.92000000000
3.07599999999991	1890.38150000000
3.08100000000002	1677.45900000000
3.08599999999968	1717.46750000000
3.09099999999979	1698.46950000000
3.09599999999989	1671.90450000000
3.101	1708.53200000000
3.10599999999966	1720.76800000000
3.11099999999977	1724.71250000000
3.11599999999988	1805.21250000000
3.12099999999999	1710.22250000000
3.12599999999964	1797.96750000000
3.13099999999975	1714.97200000000
3.13599999999986	1714.89150000000
3.14099999999997	1806.33950000000
3.14600000000008	1632.21800000000
3.15099999999973	1804.89050000000
3.15599999999984	1687.92400000000
3.16099999999995	1675.12450000000
3.16600000000006	1790.15900000000
3.17099999999971	1649.68650000000
3.17599999999982	1732.44050000000
3.18099999999993	1663.93500000000
3.18600000000004	1717.78950000000
3.19099999999969	1709.73950000000
3.1959999999998	1668.68450000000
3.20099999999991	1765.28450000000
3.20600000000002	1627.14650000000
3.21099999999968	1699.35500000000
3.21599999999979	1666.59150000000
3.22099999999989	1647.51300000000
3.226	1775.83000000000
3.23099999999966	1627.46850000000
3.23599999999977	1705.71450000000
3.24099999999988	1655.24100000000
3.24599999999999	1667.31600000000
3.25099999999964	1770.35600000000
3.25599999999975	1636.24300000000
3.26099999999986	1731.95750000000
3.26599999999997	1648.47900000000
3.27100000000008	1668.04050000000
3.27599999999973	1701.44800000000
3.28099999999984	1624.73150000000
3.28599999999995	1766.00900000000
3.29100000000006	1621.75300000000
3.29599999999971	1689.53400000000
3.30099999999982	1741.05400000000
3.30599999999993	1609.43650000000
3.31100000000004	1727.04700000000
3.31599999999969	1612.97850000000
3.3209999999998	1654.11400000000
3.32599999999991	1760.61550000000
3.33100000000002	1618.21100000000
3.33599999999968	1727.77150000000
3.34099999999979	1678.34450000000
3.34599999999989	1640.83150000000
3.351	1713.60350000000
3.35599999999966	1625.61700000000
3.36099999999977	1748.86250000000
3.36599999999988	1692.35150000000
3.37099999999999	1601.70850000000
3.37599999999964	1711.43000000000
3.38099999999975	1641.07300000000
3.38599999999986	1678.02250000000
3.39099999999997	1729.30100000000
3.39600000000008	1676.17100000000
3.40099999999973	1735.90200000000
3.40599999999984	1708.45150000000
3.41099999999995	1647.19100000000
3.41600000000006	1773.09300000000
3.42099999999971	1631.41300000000
3.42599999999982	1704.26550000000
3.43099999999993	1686.87750000000
3.43600000000004	1623.84600000000
3.44099999999969	1727.53000000000
3.4459999999998	1606.05550000000
3.45099999999991	1666.10850000000
3.45600000000002	1670.37500000000
3.46099999999968	1631.57400000000
3.46599999999979	1720.20450000000
3.47099999999989	1660.23200000000
3.476	1733.32600000000
3.48099999999966	1696.05450000000
3.48599999999977	1733.08450000000
3.49099999999988	1769.47050000000
3.49599999999999	1672.06550000000
3.50099999999964	1734.77500000000
3.50599999999975	1735.25800000000
3.51099999999986	1700.72350000000
3.51599999999997	1782.18950000000
3.52100000000008	1758.44200000000
3.52599999999973	1690.41950000000
3.53099999999984	1767.13600000000
3.53599999999995	1689.05100000000
3.54100000000006	1657.73650000000
3.54599999999971	1751.76050000000
3.55099999999982	1687.36050000000
3.55599999999993	1712.07400000000
3.56100000000004	1707.80750000000
3.56599999999969	1635.67950000000
3.5709999999998	1729.30100000000
3.57599999999991	1668.20150000000
3.61599999999988	1671.50200000000
3.62099999999999	1691.30500000000
3.62599999999964	1712.15450000000
3.63099999999975	1725.03450000000
3.63599999999986	1717.14550000000
3.64099999999997	1687.36050000000
3.64600000000008	1730.50850000000
3.65099999999973	1739.36350000000
3.65599999999984	1710.06150000000
3.66099999999995	1736.62650000000
3.66600000000006	1713.44250000000
3.67099999999971	1730.50850000000
3.67599999999982	1728.81800000000
3.68099999999993	1693.55900000000
3.68600000000004	1742.10050000000
3.69099999999969	1699.27450000000
3.6959999999998	1708.85400000000
3.70099999999991	1753.85350000000
3.70600000000002	1716.17950000000
3.71099999999968	1669.32850000000
3.71599999999979	1762.06450000000
3.72099999999989	1686.79700000000
3.726	1640.99250000000
3.73099999999966	1700.32100000000
3.73599999999977	1697.10100000000
3.74099999999988	1678.18350000000
3.74599999999999	1758.36150000000
3.75099999999964	1632.37900000000
3.75599999999975	1627.95150000000
3.76099999999986	1705.15100000000
3.76599999999997	1679.47150000000
3.77100000000008	1654.75800000000
3.77599999999973	1771.48300000000
3.78099999999984	1607.42400000000
3.78599999999995	1622.71900000000
3.79100000000006	1657.09250000000
3.79599999999971	1665.70600000000
3.80099999999982	1626.50250000000
3.80599999999993	1664.90100000000
3.81100000000004	1695.08850000000
3.81599999999969	1701.20650000000
3.8209999999998	1677.78100000000
3.82599999999991	1731.23300000000
3.83100000000002	1656.60950000000
3.83599999999968	1647.43250000000
3.84099999999979	1755.38300000000
3.84599999999989	1689.53400000000
3.851	1635.43800000000
3.85599999999966	1690.33900000000
3.86099999999977	1707.32450000000
3.86599999999988	1685.26750000000
3.87099999999999	1686.79700000000
3.87599999999964	1722.53900000000
3.88099999999975	1649.60600000000
3.88599999999986	1671.42150000000
3.89099999999997	1686.39450000000
3.89600000000008	1635.67950000000
3.90099999999973	1666.83300000000
3.90599999999984	1737.67300000000
3.91099999999995	1653.55050000000
3.91600000000006	1677.86150000000
3.92099999999971	1701.28700000000
3.92599999999982	1728.09350000000
3.93099999999993	1665.94750000000
3.93600000000004	1711.67150000000
3.94099999999969	1732.92350000000
3.9459999999998	1697.98650000000
3.95099999999991	1700.80400000000
3.95600000000002	1699.75750000000
3.96099999999968	1646.94950000000
3.96599999999979	1718.19200000000
3.97099999999989	1763.91600000000
3.976	1636.40400000000
3.98099999999966	1676.81500000000
3.98599999999977	1790.40050000000
3.99099999999988	1669.16750000000
3.99599999999999	1615.23250000000
4.00099999999964	1702.17250000000
4.00599999999975	1780.98200000000
4.01099999999986	1568.62300000000
4.01599999999997	1626.90500000000
4.02100000000008	1630.20550000000
4.02599999999973	1585.76950000000
4.03099999999984	1692.75400000000
4.03599999999995	1726.48350000000
4.04100000000006	1560.89500000000
4.04599999999971	1617.00350000000
4.05099999999982	1687.03850000000
4.05599999999993	1642.36100000000
4.06100000000004	1589.79450000000
4.06599999999969	1647.75450000000
4.0709999999998	1693.72000000000
4.07599999999991	1624.81200000000
4.08100000000002	1607.34350000000
4.08599999999968	1798.12850000000
4.09099999999979	1643.24650000000
4.09599999999989	1563.55150000000
4.101	1631.17150000000
4.10599999999966	1656.44850000000
4.11099999999977	1564.19550000000
4.11599999999988	1673.67550000000
4.12099999999999	1660.15150000000
4.12599999999964	1558.88250000000
4.13099999999975	1610.96600000000
4.13599999999986	1610.80500000000
4.14099999999997	1604.28450000000
4.14600000000008	1572.48700000000
4.15099999999973	1672.38750000000
4.15599999999984	1618.93550000000
4.16099999999995	1590.19700000000
4.16600000000006	1643.64900000000
4.17099999999971	1762.14500000000
4.17599999999982	1572.72850000000
4.18099999999993	1598.32750000000
4.18600000000004	1614.02500000000
4.19099999999969	1577.55850000000
4.1959999999998	1572.80900000000
4.20099999999991	1677.37850000000
4.20600000000002	1559.04350000000
4.21099999999968	1547.12950000000
4.21599999999979	1628.11250000000
4.22099999999989	1563.55150000000
4.226	1590.03600000000
4.23099999999966	1700.32100000000
4.23599999999977	1565.96650000000
4.24099999999988	1573.61400000000
4.24599999999999	1759.24700000000
4.25099999999964	1693.07600000000
4.28599999999995	1704.18500000000
4.29100000000006	1651.61850000000
4.29599999999971	1719.96300000000
4.30099999999982	1706.43900000000
4.30599999999993	1630.20550000000
4.31100000000004	1664.82050000000
4.31599999999969	1684.62350000000
4.3209999999998	1725.19550000000
4.32599999999991	1678.90800000000
4.33100000000002	1705.31200000000
4.33599999999968	1686.23350000000
4.34099999999979	1677.45900000000
4.34599999999989	1744.83750000000
4.351	1775.10550000000
4.35599999999966	1740.08800000000
4.36099999999977	1678.10300000000
4.36599999999988	1691.70750000000
4.37099999999999	1724.47100000000
4.37599999999964	1718.19200000000
4.38099999999975	1728.89850000000
4.38599999999986	1749.90900000000
4.39099999999997	1762.06450000000
4.39600000000008	1702.65550000000
4.40099999999973	1684.86500000000
4.40599999999984	1689.85600000000
4.41099999999995	1674.88300000000
4.41600000000006	1703.86300000000
4.42099999999971	1683.65750000000
4.42599999999982	1704.66800000000
4.43099999999993	1781.46500000000
4.43600000000004	1775.99100000000
4.44099999999969	1677.78100000000
4.4459999999998	1648.55950000000
4.45099999999991	1660.31250000000
4.45600000000002	1681.48400000000
4.46099999999968	1698.71100000000
4.46599999999979	1745.24000000000
4.47099999999989	1724.87350000000
4.476	1714.56950000000
4.48099999999966	1686.55550000000
4.48599999999977	1639.38250000000
4.49099999999988	1649.04250000000
4.49599999999999	1664.33750000000
4.50099999999964	1643.48800000000
4.50599999999975	1624.89250000000
4.51099999999986	1634.95500000000
4.51599999999997	1667.87950000000
4.52100000000008	1704.90950000000
4.52599999999973	1696.85950000000
4.53099999999984	1691.30500000000
4.53599999999995	1686.79700000000
4.54100000000006	1690.74150000000
4.54599999999971	1734.05050000000
4.55099999999982	1730.99150000000
4.55599999999993	1705.71450000000
4.56100000000004	1684.62350000000
4.56599999999969	1667.71850000000
4.5709999999998	1695.33000000000
4.57599999999991	1686.15300000000
4.58100000000002	1746.60850000000
4.58599999999968	1781.94800000000
4.59099999999979	1747.17200000000
4.59599999999989	1712.87900000000
4.601	1675.92950000000
4.60599999999966	1631.01050000000
4.61099999999977	1556.06500000000
4.61599999999988	1598.08600000000
4.62099999999999	1641.23400000000
4.62599999999964	1478.70450000000
