0.286999999999807	2661.2495
0.288000000000011	2655.856
0.28899999999976	2688.7805
0.289999999999964	2716.231
0.291000000000167	2702.224
0.291999999999916	2671.795
0.29300000000012	2642.332
0.293999999999869	2616.733
0.295000000000073	2625.91
0.295999999999822	2649.899
0.297000000000025	2666.16
0.297999999999774	2647.5645
0.298999999999978	2624.5415
0.300000000000182	2635.731
0.300999999999931	2642.332
0.302000000000135	2666.5625
0.302999999999884	2714.2185
0.304000000000087	2696.267
0.304999999999836	2662.3765
0.30600000000004	2635.3285
0.306999999999789	2619.3895
0.307999999999993	2631.384
0.308999999999742	2657.305
0.309999999999945	2663.745
0.311000000000149	2648.611
0.311999999999898	2627.6005
0.313000000000102	2607.556
0.313999999999851	2634.2015
0.315000000000055	2669.9435
0.315999999999804	2701.4995
0.317000000000007	2669.863
0.317999999999756	2642.654
0.31899999999996	2623.5755
0.320000000000164	2621.9655
0.320999999999913	2643.7005
0.322000000000116	2635.3285
0.322999999999865	2630.579
0.324000000000069	2613.03
0.324999999999818	2613.835
0.326000000000022	2633.316
0.326999999999771	2637.2605
0.327999999999975	2613.2715
0.329000000000178	2576.0805
0.329999999999927	2565.213
0.331000000000131	2582.0375
0.33199999999988	2621.402
0.333000000000084	2654.085
0.333999999999833	2651.9115
0.335000000000036	2627.6005
0.335999999999785	2594.998
0.336999999999989	2603.2895
0.337999999999738	2617.055
0.338999999999942	2612.6275
0.340000000000146	2595.32
0.340999999999894	2592.1805
0.342000000000098	2599.2645
0.342999999999847	2595.803
0.344000000000051	2603.6115
0.3449999999998	2632.833
0.346000000000004	2639.1925
0.346999999999753	2627.9225
0.347999999999956	2620.919
0.34900000000016	2601.0355
0.349999999999909	2590.5705
0.351000000000113	2618.7455
0.351999999999862	2636.2945
0.353000000000065	2657.5465
0.353999999999814	2640.9635
0.355000000000018	2585.5795
0.355999999999767	2569.882
0.356999999999971	2577.771
0.358000000000175	2610.454
0.358999999999924	2629.774
0.360000000000127	2617.7795
0.360999999999876	2630.4985
0.36200000000008	2607.878
0.362999999999829	2606.3485
0.364000000000033	2629.2105
0.364999999999782	2618.182
0.365999999999985	2623.7365
0.366999999999734	2593.71
0.367999999999938	2578.415
0.369000000000142	2604.658
0.369999999999891	2636.1335
0.371000000000095	2628.7275
0.371999999999844	2628.808
0.373000000000047	2593.388
0.373999999999796	2573.102
0.375	2594.032
0.375999999999749	2627.52
0.376999999999953	2620.0335
0.378000000000156	2612.7885
0.378999999999905	2600.794
0.380000000000109	2579.1395
0.380999999999858	2592.6635
0.382000000000062	2589.7655
0.382999999999811	2559.0145
0.384000000000015	2569.9625
0.384999999999764	2563.2005
0.385999999999967	2555.875
0.387000000000171	2561.993
0.38799999999992	2569.9625
0.389000000000124	2565.4545
0.389999999999873	2582.3595
0.391000000000076	2580.83
0.391999999999825	2577.932
0.393000000000029	2561.188
0.393999999999778	2549.1935
0.394999999999982	2560.9465
0.396000000000186	2578.415
0.396999999999935	2582.6815
0.398000000000138	2567.5475
0.398999999999887	2581.635
0.400000000000091	2560.705
0.40099999999984	2569.077
0.402000000000044	2580.5885
0.402999999999793	2560.222
0.403999999999996	2549.3545
0.404999999999745	2554.1845
0.405999999999949	2549.918
0.407000000000153	2541.4655
0.447000000000116	2520.938
0.447999999999865	2532.2885
0.449000000000069	2536.9575
0.449999999999818	2499.1225
0.451000000000022	2476.5825
0.451999999999771	2487.128
0.452999999999975	2489.06
0.454000000000178	2512.888
0.454999999999927	2507.3335
0.456000000000131	2484.9545
0.45699999999988	2473.0405
0.458000000000084	2493.8095
0.458999999999833	2493.729
0.460000000000036	2489.6235
0.460999999999785	2523.997
0.461999999999989	2511.5195
0.462999999999738	2474.892
0.463999999999942	2477.2265
0.465000000000146	2460.9655
0.465999999999894	2464.427
0.467000000000098	2479.1585
0.467999999999847	2480.1245
0.469000000000051	2478.434
0.4699999999998	2482.8615
0.471000000000004	2505.4015
0.471999999999753	2507.6555
0.472999999999956	2487.128
0.47400000000016	2484.9545
0.474999999999909	2465.1515
0.476000000000113	2468.13
0.476999999999862	2469.1765
0.478000000000065	2474.3285
0.478999999999814	2437.2985
0.480000000000018	2411.619
0.480999999999767	2430.3755
0.481999999999971	2452.9155
0.483000000000175	2479.4
0.483999999999924	2452.7545
0.485000000000127	2440.921
0.485999999999876	2451.7885
0.48700000000008	2456.699
0.487999999999829	2473.282
0.489000000000033	2467.2445
0.489999999999782	2442.37
0.490999999999985	2439.311
0.491999999999734	2423.4525
0.492999999999938	2436.1715
0.494000000000142	2441.9675
0.494999999999891	2460.1605
0.496000000000095	2437.9425
0.496999999999844	2443.014
0.498000000000047	2426.0285
0.498999999999796	2432.4685
0.5	2470.545
0.500999999999749	2474.4895
0.501999999999953	2450.0175
0.503000000000156	2425.787
0.503999999999905	2416.3685
0.505000000000109	2423.9355
0.505999999999858	2429.4095
0.507000000000062	2446.073
0.507999999999811	2417.6565
0.509000000000015	2408.8015
0.509999999999764	2434.2395
0.510999999999967	2434.32
0.512000000000171	2426.3505
0.51299999999992	2420.796
0.514000000000124	2434.159
0.514999999999873	2431.261
0.516000000000076	2424.338
0.516999999999825	2431.905
0.518000000000029	2436.1715
0.518999999999778	2440.3575
0.519999999999982	2442.531
0.521000000000186	2417.8175
0.521999999999935	2398.4975
0.523000000000138	2410.009
0.523999999999887	2417.3345
0.525000000000091	2423.05
0.52599999999984	2394.07
0.527000000000044	2385.698
0.527999999999793	2400.1075
0.528999999999996	2421.762
0.529999999999745	2438.1035
0.530999999999949	2427.397
0.532000000000153	2387.469
0.532999999999902	2389.079
0.534000000000106	2389.723
0.534999999999854	2398.256
0.536000000000058	2391.494
0.536999999999807	2392.138
0.538000000000011	2396.163
0.53899999999976	2382.5585
0.539999999999964	2382.8805
0.541000000000167	2395.68
0.541999999999916	2407.916
0.54300000000012	2404.2935
0.543999999999869	2402.764
0.545000000000073	2410.4115
0.545999999999822	2415.644
0.547000000000025	2412.102
0.547999999999774	2395.519
0.548999999999978	2363.802
0.550000000000182	2372.013
0.550999999999931	2355.752
0.552000000000135	2352.4515
0.552999999999884	2368.632
0.554000000000087	2352.9345
0.554999999999836	2368.7125
0.55600000000004	2377.809
0.556999999999789	2367.505
0.557999999999993	2366.217
0.558999999999742	2346.253
0.559999999999945	2352.9345
0.561000000000149	2390.045
0.561999999999898	2376.6015
0.563000000000102	2395.4385
0.563999999999851	2411.78
0.565000000000055	2395.197
0.565999999999804	2354.5445
0.567000000000007	2358.5695
0.567999999999756	2338.042
0.56899999999996	2335.2245
0.570000000000164	2353.82
0.570999999999913	2351.244
0.572000000000116	2343.516
0.572999999999865	2331.924
0.574000000000069	2326.8525
0.666000000000167	2214.877
0.666999999999916	2218.419
0.66800000000012	2205.861
0.668999999999869	2219.7875
0.670000000000073	2242.4885
0.670999999999822	2237.3365
0.672000000000025	2226.8715
0.672999999999774	2192.498
0.673999999999978	2189.922
0.675000000000182	2199.9845
0.675999999999931	2219.3045
0.677000000000135	2222.766
0.677999999999884	2240.7175
0.679000000000087	2249.17
0.679999999999836	2217.5335
0.68100000000004	2208.437
0.681999999999789	2236.612
0.682999999999993	2229.528
0.683999999999742	2205.539
0.684999999999945	2212.301
0.686000000000149	2223.8125
0.686999999999898	2234.197
0.688000000000102	2272.515
0.688999999999851	2245.8695
0.690000000000055	2221.5585
0.690999999999804	2207.3905
0.692000000000007	2188.2315
0.692999999999756	2171.8095
0.69399999999996	2215.1185
0.695000000000164	2210.208
0.695999999999913	2218.741
0.697000000000116	2189.6805
0.697999999999865	2171.085
0.699000000000069	2184.287
0.699999999999818	2180.9865
0.701000000000022	2194.9935
0.701999999999771	2190.3245
0.702999999999975	2190.3245
0.704000000000178	2192.9005
0.704999999999927	2195.557
0.706000000000131	2177.6055
0.70699999999988	2190.244
0.708000000000084	2196.04
0.708999999999833	2200.387
0.710000000000036	2192.176
0.710999999999785	2192.176
0.711999999999989	2178.169
0.712999999999738	2194.6715
0.713999999999942	2177.9275
0.715000000000146	2182.033
0.715999999999894	2181.872
0.717000000000098	2187.1045
0.717999999999847	2173.983
0.719000000000051	2174.8685
0.7199999999998	2196.9255
0.721000000000004	2175.6735
0.721999999999753	2175.432
0.722999999999956	2171.4875
0.72400000000016	2177.2835
0.724999999999909	2144.198
0.726000000000113	2175.11
0.726999999999862	2168.992
0.728000000000065	2161.3445
0.728999999999814	2166.9795
0.730000000000018	2160.62
0.730999999999767	2144.2785
0.731999999999971	2159.5735
0.733000000000175	2146.5325
0.733999999999924	2147.9815
0.735000000000127	2164.323
0.735999999999876	2167.221
0.73700000000008	2168.7505
0.737999999999829	2164.806
0.739000000000033	2147.579
0.739999999999782	2158.366
0.740999999999985	2158.527
0.741999999999734	2156.1925
0.742999999999938	2165.289
0.744000000000142	2142.588
0.744999999999891	2144.842
0.746000000000095	2155.468
0.746999999999844	2161.5055
0.748000000000047	2156.1925
0.748999999999796	2167.543
0.75	2161.103
0.750999999999749	2166.4965
0.751999999999953	2156.3535
0.753000000000156	2145.2445
0.753999999999905	2143.3125
0.755000000000109	2141.3805
0.755999999999858	2153.6165
0.757000000000062	2169.0725
0.757999999999811	2150.5575
0.759000000000015	2158.044
0.759999999999764	2169.7165
0.760999999999967	2154.7435
0.762000000000171	2159.332
0.76299999999992	2144.7615
0.764000000000124	2151.121
0.764999999999873	2165.933
0.766000000000076	2163.84
0.766999999999825	2171.9705
0.768000000000029	2167.1405
0.768999999999778	2166.738
0.769999999999982	2172.051
0.771000000000186	2183.804
0.771999999999935	2173.7415
0.773000000000138	2163.679
0.773999999999887	2184.931
0.775000000000091	2148.706
0.77599999999984	2245.2255
0.777000000000044	2334.339
0.777999999999793	2321.781
0.778999999999996	2336.915
0.779999999999745	2460.885
0.780999999999949	2367.9075
0.782000000000153	2288.6955
0.782999999999902	2316.79
0.784000000000106	2288.6955
0.784999999999854	2187.507
0.786000000000058	2273.642
0.786999999999807	2299.241
0.788000000000011	2239.4295
0.78899999999976	2292.5595
0.789999999999964	2299.4825
0.791000000000167	2223.732
0.791999999999916	2189.922
0.79300000000012	2175.5125
0.833000000000084	2292.5595
0.833999999999833	2270.8245
0.835000000000036	2274.769
0.835999999999785	2154.0995
0.836999999999989	2090.9875
0.837999999999738	2089.78
0.838999999999942	2100.728
0.840000000000146	2115.6205
0.840999999999894	2191.9345
0.842000000000098	2242.569
0.842999999999847	2203.607
0.844000000000051	2217.936
0.8449999999998	2181.228
0.846000000000004	2108.778
0.846999999999753	2148.867
0.847999999999956	2133.6525
0.84900000000016	2104.3505
0.849999999999909	2084.2255
0.851000000000113	2101.05
0.851999999999862	2078.832
0.853000000000065	2080.0395
0.853999999999814	2127.8565
0.855000000000018	2074.5655
0.855999999999767	2087.7675
0.856999999999971	2096.1395
0.858000000000175	2070.943
0.858999999999924	2085.916
0.860000000000127	2075.29
0.860999999999876	2053.3135
0.86200000000008	2051.8645
0.862999999999829	2078.993
0.864000000000033	2074.2435
0.864999999999782	2082.9375
0.865999999999985	2078.7515
0.866999999999734	2064.9055
0.867999999999938	2100.4865
0.869000000000142	2086.9625
0.869999999999891	2073.2775
0.871000000000095	2088.492
0.871999999999844	2071.748
0.873000000000047	2060.8805
0.873999999999796	2128.1785
0.875	2125.844
0.875999999999749	2100.0035
0.876999999999953	2228.3205
0.878000000000156	2219.9485
0.878999999999905	2190.1635
0.880000000000109	2316.629
0.880999999999858	2286.522
0.882000000000062	2212.0595
0.882999999999811	2305.9225
0.884000000000015	2244.5815
0.884999999999764	2140.817
0.885999999999967	2203.6875
0.887000000000171	2184.287
0.88799999999992	2150.96
0.889000000000124	2173.017
0.889999999999873	2227.918
0.891000000000076	2164.7255
0.891999999999825	2118.1965
0.893000000000029	2141.0585
0.893999999999778	2105.4775
0.894999999999982	2063.537
0.896000000000186	2091.551
0.896999999999935	2109.9855
0.898000000000138	2074.485
0.898999999999887	2142.0245
0.900000000000091	2141.783
0.90099999999984	2085.594
0.902000000000044	2154.18
0.902999999999793	2157.239
0.903999999999996	2098.957
0.904999999999745	2135.7455
0.905999999999949	2150.799
0.907000000000153	2116.989
0.907999999999902	2147.0155
0.909000000000106	2187.9095
0.909999999999854	2139.7705
0.911000000000058	2127.3735
0.911999999999807	2144.52
0.913000000000011	2122.785
0.91399999999976	2100.6475
0.914999999999964	2173.339
0.916000000000167	2161.103
0.916999999999916	2118.599
0.91800000000012	2191.7735
0.918999999999869	2186.6215
0.920000000000073	2137.6775
0.920999999999822	2201.2725
0.922000000000025	2160.459
0.922999999999774	2087.848
0.923999999999978	2143.554
0.925000000000182	2157.9635
0.925999999999931	2143.6345
0.927000000000135	2193.625
0.927999999999884	2195.3155
0.929000000000087	2135.665
0.929999999999836	2123.6705
0.93100000000004	2168.187
0.931999999999789	2119.1625
0.932999999999993	2074.807
0.933999999999742	2122.946
0.934999999999945	2121.336
0.936000000000149	2070.3795
0.936999999999898	2182.999
0.938000000000102	2198.294
0.938999999999851	2148.7865
0.940000000000055	2267.846
0.940999999999804	2223.249
0.942000000000007	2139.1265
0.942999999999756	2128.098
0.94399999999996	2113.8495
0.945000000000164	2046.7125
0.945999999999913	2060.961
0.947000000000116	2087.204
0.947999999999865	2089.78
0.949000000000069	2107.651
0.949999999999818	2157.4805
0.951000000000022	2114.896
0.951999999999771	2092.356
0.952999999999975	2134.6185
0.954000000000178	2106.041
0.954999999999927	2079.315
0.956000000000131	2131.7205
0.95699999999988	2105.719
0.958000000000084	2058.868
0.958999999999833	2114.413
0.960000000000036	2124.1535
1	2037.938
1.00099999999975	2017.7325
1.00199999999995	1976.436
1.00300000000016	2008.153
1.00399999999991	2012.7415
1.00500000000011	1987.062
1.00599999999986	2049.4495
1.00700000000006	2048.564
1.00799999999981	2025.058
1.00900000000001	2064.664
1.00999999999976	2039.387
1.01099999999997	2003.645
1.01200000000017	2051.3815
1.01299999999992	2049.6105
1.01400000000012	2027.3925
1.01499999999987	2077.222
1.01600000000008	2074.4045
1.01699999999983	2041.319
1.01800000000003	2165.8525
1.01899999999978	2189.761
1.01999999999998	2118.76
1.02100000000019	2252.4705
1.02199999999993	2233.07
1.02300000000014	2117.7135
1.02399999999989	2093.161
1.02500000000009	2048.3225
1.02599999999984	2008.475
1.02700000000004	1999.459
1.02799999999979	2059.7535
1.029	2085.8355
1.02999999999975	2060.478
1.03099999999995	2146.6935
1.03200000000015	2182.677
1.0329999999999	2140.2535
1.03400000000011	2205.2975
1.03499999999985	2131.8815
1.03600000000006	2036.2475
1.03699999999981	2051.623
1.03800000000001	2018.2155
1.03899999999976	1993.502
1.03999999999996	2013.3855
1.04100000000017	2020.711
1.04199999999992	1989.316
1.04300000000012	2074.485
1.04399999999987	2110.227
1.04500000000007	2063.859
1.04599999999982	2108.939
1.04700000000003	2135.7455
1.04799999999977	2096.3005
1.04899999999998	2087.687
1.05000000000018	2138.6435
1.05099999999993	2093.0805
1.05200000000013	2060.639
1.05299999999988	2166.255
1.05400000000009	2172.6145
1.05499999999984	2095.4955
1.05600000000004	2179.779
1.05699999999979	2124.3145
1.05799999999999	2034.074
1.05899999999974	2076.095
1.05999999999995	2093.644
1.06100000000015	2093.966
1.0619999999999	2123.429
1.0630000000001	2242.4885
1.06399999999985	2217.2115
1.06500000000005	2122.785
1.0659999999998	2214.394
1.06700000000001	2140.7365
1.06799999999976	2033.8325
1.06899999999996	2096.22
1.07000000000016	2066.757
1.07099999999991	2041.7215
1.07200000000012	2131.962
1.07299999999987	2176.9615
1.07400000000007	2158.849
1.07499999999982	2116.5865
1.07600000000002	2139.4485
1.07699999999977	2095.6565
1.07799999999997	2019.8255
1.07900000000018	2046.7125
1.07999999999993	2021.033
1.08100000000013	1979.012
1.08199999999988	2063.859
1.08300000000008	2069.2525
1.08399999999983	2019.906
1.08500000000004	2117.311
1.08599999999979	2140.173
1.08699999999999	2096.703
1.08799999999974	2127.615
1.08899999999994	2160.298
1.09000000000015	2108.134
1.09099999999989	2057.3385
1.0920000000001	2104.914
1.09299999999985	2071.748
1.09400000000005	2036.167
1.0949999999998	2180.584
1.096	2194.43
1.09699999999975	2124.395
1.09799999999996	2223.41
1.09900000000016	2220.19
1.09999999999991	2114.735
1.10100000000011	2089.619
1.10199999999986	2108.0535
1.10300000000007	2042.2045
1.10399999999981	2023.8505
1.10500000000002	2089.78
1.10599999999977	2070.2185
1.10699999999997	2020.4695
1.10800000000017	2095.4955
1.10899999999992	2114.1715
1.11000000000013	2043.573
1.11099999999988	2093.7245
1.11200000000008	2115.9425
1.11299999999983	2063.698
1.11400000000003	2048.9665
1.11499999999978	2128.3395
1.11599999999999	2128.581
1.11699999999973	2082.6155
1.11799999999994	2191.4515
1.11900000000014	2188.7145
1.11999999999989	2123.0265
1.12100000000009	2220.19
1.12199999999984	2133.8135
1.12300000000005	2036.167
1.1239999999998	2032.303
1.125	2011.9365
1.12599999999975	2004.772
1.12699999999995	2001.6325
1.16699999999992	2023.126
1.16800000000012	1936.347
1.16899999999987	1911.1505
1.17000000000007	1948.6635
1.17099999999982	1984.647
1.17200000000003	1958.8065
1.17299999999977	2011.856
1.17399999999998	2013.305
1.17500000000018	1973.055
1.17599999999993	2094.127
1.17700000000013	2158.7685
1.17799999999988	2116.7475
1.17900000000009	2045.988
1.17999999999984	2021.838
1.18100000000004	1942.3845
1.18199999999979	1891.267
1.18299999999999	1910.0235
1.18399999999974	1961.2215
1.18499999999995	1934.6565
1.18600000000015	2004.0475
1.1869999999999	2020.228
1.1880000000001	1980.2195
1.18899999999985	2001.6325
1.19000000000005	1999.7005
1.1909999999998	1955.828
1.19200000000001	1961.0605
1.19299999999976	1958.9675
1.19399999999996	1923.3865
1.19500000000016	1920.891
1.19599999999991	1959.9335
1.19700000000012	1918.2345
1.19799999999987	1968.064
1.19900000000007	2011.373
1.19999999999982	1979.8975
1.20100000000002	2000.0225
1.20199999999977	2019.262
1.20299999999997	1996.6415
1.20400000000018	1982.9565
1.20499999999993	2022.8845
1.20600000000013	2017.813
1.20699999999988	1989.8795
1.20800000000008	2088.8945
1.20899999999983	2091.6315
1.21000000000004	2034.9595
1.21099999999979	2169.2335
1.21199999999999	2184.931
1.21299999999974	2076.9805
1.21399999999994	2113.3665
1.21500000000015	2079.637
1.21599999999989	1994.629
1.2170000000001	1963.6365
1.21799999999985	1963.7975
1.21900000000005	1976.275
1.2199999999998	1968.9495
1.221	2070.299
1.22199999999975	2075.934
1.22299999999996	2037.3745
1.22400000000016	2128.0175
1.22499999999991	2134.055
1.22600000000011	2040.4335
1.22699999999986	2078.9125
1.22800000000007	2071.426
1.22899999999981	1991.409
1.23000000000002	2008.153
1.23099999999977	2026.829
1.23199999999997	1990.8455
1.23300000000017	1948.5025
1.23399999999992	1995.112
1.23500000000013	2035.201
1.23599999999988	1993.341
1.23700000000008	2063.215
1.23799999999983	2098.635
1.23900000000003	2033.591
1.23999999999978	2159.815
1.24099999999999	2146.613
1.24199999999973	2046.793
1.24299999999994	2035.684
1.24400000000014	2005.3355
1.24499999999989	1954.057
1.24600000000009	1934.4955
1.24699999999984	1953.8155
1.24800000000005	1971.8475
1.2489999999998	1945.363
1.25	2008.636
1.25099999999975	2039.7895
1.25199999999995	2009.6825
1.25300000000016	2117.5525
1.25399999999991	2121.819
1.25500000000011	2047.759
1.25599999999986	2068.045
1.25700000000006	2019.1815
1.25799999999981	1955.345
1.25900000000001	1908.333
1.25999999999976	1932.805
1.26099999999997	1934.737
1.26200000000017	1932.161
1.26299999999992	2030.532
1.26400000000012	2021.4355
1.26499999999987	1983.1175
1.26600000000008	2045.5855
1.26699999999983	2045.2635
1.26800000000003	1985.13
1.26899999999978	1985.5325
1.26999999999998	1944.1555
1.27100000000019	1891.1865
1.27199999999993	1905.274
1.27300000000014	1933.3685
1.27399999999989	1926.043
1.27500000000009	2017.33
1.27599999999984	2035.684
1.27700000000004	1999.2175
1.27799999999979	2065.63
1.279	2077.061
1.27999999999975	2001.1495
1.28099999999995	1948.0195
1.28200000000015	1992.9385
1.2829999999999	1983.9225
1.28400000000011	1958.404
1.28499999999985	2094.3685
1.28600000000006	2126.4075
1.28699999999981	2077.3025
1.28800000000001	2183.321
1.28899999999976	2124.717
1.28999999999996	2019.745
1.29100000000017	1969.513
1.29199999999992	1940.372
1.29300000000012	1913.002
1.29399999999987	1889.335
1.33199999999988	1968.064
1.33300000000008	2020.1475
1.33399999999983	2017.491
1.33500000000004	1935.381
1.33599999999979	1999.459
1.33699999999999	1993.2605
1.33799999999974	1931.2755
1.33899999999994	1975.2285
1.34000000000015	1987.6255
1.34099999999989	1955.7475
1.3420000000001	1970.479
1.34299999999985	2053.6355
1.34400000000005	2069.5745
1.3449999999998	2049.53
1.346	2111.1125
1.34699999999975	2087.7675
1.34799999999996	2006.382
1.34900000000016	2042.6875
1.34999999999991	1992.375
1.35100000000011	1953.896
1.35199999999986	1950.2735
1.35300000000007	1975.148
1.35399999999981	1945.202
1.35500000000002	1984.325
1.35599999999977	2066.274
1.35699999999997	2070.2185
1.35800000000017	2036.972
1.35899999999992	2091.873
1.36000000000013	2034.1545
1.36099999999988	1953.574
1.36200000000008	1978.368
1.36299999999983	1956.633
1.36400000000003	1915.417
1.36499999999978	1981.5075
1.36599999999999	1997.4465
1.36699999999973	1995.9975
1.36799999999994	2023.5285
1.36900000000014	2106.363
1.36999999999989	2084.145
1.37100000000009	2004.3695
1.37199999999984	2085.0305
1.37300000000005	2046.8735
1.3739999999998	1965.2465
1.375	2027.956
1.37599999999975	2037.5355
1.37699999999995	2023.6895
1.37800000000016	2019.745
1.37899999999991	2095.254
1.38000000000011	2060.478
1.38099999999986	1991.892
1.38200000000006	2036.0865
1.38299999999981	1978.6095
1.38400000000001	1950.354
1.38499999999976	1940.855
1.38599999999997	1968.064
1.38700000000017	1918.3955
1.38799999999992	1944.88
1.38900000000012	1992.214
1.38999999999987	1971.0425
1.39100000000008	1993.4215
1.39199999999983	2029.566
1.39300000000003	1977.8045
1.39399999999978	1906.079
1.39499999999998	1902.698
1.39600000000019	1894.004
1.39699999999993	1863.3335
1.39800000000014	1887.081
1.39899999999989	1917.2685
